-13.276,-2.78192,98.7947
-13.2621,-2.81509,98.8174
-13.2474,-2.8495,98.8399
-13.2317,-2.88336,98.8624
-13.2165,-2.91713,98.8845
-13.2009,-2.9508,98.9109
-13.1829,-2.98301,98.9433
-13.1634,-3.01292,98.9766
-13.1433,-3.0405,99.0099
-13.1182,-3.06707,99.0405
-13.1,-3.08937,99.0706
-13.079,-3.10688,99.1016
-13.0606,-3.1252,99.1327
-13.0458,-3.14021,99.1617
-13.0361,-3.15235,99.19
-13.029,-3.16185,99.2167
-13.0211,-3.16754,99.2416
-13.0141,-3.17138,99.2664
-13.0129,-3.1788,99.2873
-13.0149,-3.18271,99.3066
-13.0192,-3.18619,99.3272
-13.0187,-3.19111,99.347
-13.0207,-3.19752,99.3661
-13.0212,-3.20431,99.3833
-13.019,-3.21158,99.4009
-13.0192,-3.21863,99.4182
-13.0226,-3.22907,99.4347
-13.0225,-3.24712,99.4528
-13.0189,-3.26345,99.4719
-13.0117,-3.28372,99.4922
-13.0005,-3.30161,99.526
-12.9884,-3.32258,99.5615
-12.9723,-3.34664,99.5975
-12.9537,-3.36845,99.6263
-12.9341,-3.38743,99.6527
-12.9123,-3.40527,99.6806
-12.8876,-3.42309,99.7092
-12.8619,-3.4419,99.7369
-12.8357,-3.46332,99.7625
-12.8074,-3.48276,99.7909
-12.7768,-3.50064,99.817
-12.7515,-3.51938,99.8474
-12.7266,-3.54102,99.8799
-12.7026,-3.56179,99.9116
-12.6795,-3.5843,99.9396
-12.6586,-3.60807,99.965
-12.6397,-3.62867,99.9899
-12.6219,-3.64568,100.013
-12.6078,-3.66592,100.033
-12.5945,-3.68906,100.055
-12.5769,-3.7135,100.078
-12.5619,-3.73623,100.101
-12.5444,-3.75815,100.124
-12.5271,-3.78142,100.147
-12.5117,-3.80432,100.169
-12.4967,-3.82405,100.196
-12.4816,-3.8403,100.229
-12.4678,-3.85533,100.264
-12.4557,-3.87018,100.297
-12.4462,-3.88198,100.319
-12.4335,-3.89368,100.337
-12.4193,-3.9015,100.354
-12.4061,-3.90754,100.372
-12.3914,-3.91363,100.391
-12.3773,-3.91868,100.407
-12.3647,-3.92219,100.42
-12.3524,-3.92531,100.431
-12.3402,-3.92875,100.44
-12.3279,-3.9316,100.449
-12.3139,-3.93523,100.454
-12.3018,-3.94007,100.461
-12.2894,-3.9438,100.467
-12.2758,-3.94954,100.473
-12.2614,-3.9581,100.49
-12.2469,-3.96832,100.514
-12.2338,-3.98006,100.54
-12.2221,-3.99322,100.561
-12.211,-4.00579,100.575
-12.2011,-4.01573,100.587
-12.1898,-4.02362,100.603
-12.1806,-4.03026,100.627
-12.1755,-4.03231,100.651
-12.1705,-4.03331,100.675
-12.1651,-4.03308,100.698
-12.1584,-4.03232,100.72
-12.1517,-4.03171,100.741
-12.1453,-4.03119,100.764
-12.1386,-4.03034,100.788
-12.1343,-4.0285,100.812
-12.1351,-4.02287,100.833
-12.1369,-4.01665,100.853
-12.1349,-4.01272,100.871
-12.1353,-4.01108,100.886
-12.1341,-4.01077,100.903
-12.1341,-4.00974,100.924
-12.1343,-4.00758,100.949
-12.1328,-4.00462,100.976
-12.1322,-4.0009,100.999
-12.1305,-3.99874,101.017
-12.1245,-4.00362,101.032
-12.1181,-4.00944,101.052
-12.1099,-4.0174,101.08
-12.1025,-4.02448,101.11
-12.0959,-4.03122,101.139
-12.0895,-4.03836,101.161
-12.083,-4.04488,101.179
-12.0759,-4.05,101.196
-12.0683,-4.05497,101.213
-12.0625,-4.06071,101.228
-12.055,-4.06437,101.242
-12.0459,-4.06949,101.256
-12.0356,-4.07459,101.27
-12.0261,-4.082,101.286
-12.0179,-4.08751,101.304
-12.0094,-4.09206,101.32
-11.9999,-4.09659,101.331
-11.9904,-4.10095,101.335
-11.9818,-4.10668,101.34
-11.9723,-4.11641,101.344
-11.9619,-4.12774,101.352
-11.9504,-4.13749,101.363
-11.9382,-4.14742,101.374
-11.9264,-4.15938,101.39
-11.9152,-4.17136,101.405
-11.9032,-4.18175,101.421
-11.8893,-4.19014,101.437
-11.8748,-4.19691,101.453
-11.8622,-4.20297,101.468
-11.8495,-4.20947,101.482
-11.8362,-4.21522,101.497
-11.8262,-4.21505,101.517
-11.8144,-4.21278,101.537
-11.8016,-4.20999,101.558
-11.7916,-4.20717,101.583
-11.7844,-4.20274,101.609
-11.7784,-4.1967,101.633
-11.7731,-4.18955,101.654
-11.7694,-4.18131,101.669
-11.7662,-4.17417,101.681
-11.764,-4.16601,101.691
-11.7627,-4.15738,101.703
-11.759,-4.14997,101.714
-11.7523,-4.14322,101.724
-11.7469,-4.13857,101.735
-11.7427,-4.1344,101.747
-11.7381,-4.13124,101.759
-11.7323,-4.13097,101.771
-11.7265,-4.13288,101.781
-11.7207,-4.13446,101.79
-11.7111,-4.13718,101.801
-11.7008,-4.14341,101.814
-11.6906,-4.14941,101.831
-11.6801,-4.15513,101.85
